date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2018-05-27 07:57:43,PMOIndia,,94,381,1758,"इन्हें देश का विकास भी मजाक लगता है। उन्हें स्वच्छ भारत के लिए किया गया काम मजाक लगता है, उन्हें गरीब महिला के लिए बनाया गया शौचालय मजाक लगता है: PM @narendramodi",,@narendramodi,,1000647220377542658,https://twitter.com/PMOIndia/status/1000647220377542658
2018-05-27 07:57:42,PMOIndia,,151,511,2468,"सच्चाई ये है कि गरीबों के लिए, दलितों-पिछड़ों-आदिवासियों के लिए जो भी कार्य किया जाता है, कांग्रेस और उसके साथ चलने वाले दल या तो उसमें रोड़े अटकाने लगते हैं, या उसका मजाक उड़ाते हैं: PM @narendramodi",,@narendramodi,,1000647217894469632,https://twitter.com/PMOIndia/status/1000647217894469632
2018-05-27 07:57:15,BJP4India,,14,152,366,"ये हमारी सरकार के लिए सौभाग्य की बात है कि हम बाबा साहब आंबेडकर से जुड़े पांच स्थानों को पंच तीर्थ के तौर पर विकसित कर रहे हैं: पीएम @narendramodi #SaafNiyatSahiVikas https://www.facebook.com/BJP4India/videos/2189572071083304/ …pic.twitter.com/SAPnk95sHa",,@narendramodi,#SaafNiyatSahiVikas,1000647103536754688,https://twitter.com/BJP4India/status/1000647103536754688
2018-05-27 07:56:17,BJP4India,,13,168,388,"वहीं मुद्रा योजना के तहत जो लगभग 13 करोड़ लोन दिए गए हैं, उनमें से 75 प्रतिशत से अधिक महिला उद्यमियों को मिले हैं। बीते चार वर्ष में हमने बेटियों को सम्मान दिया और सशक्त बनाया है: पीएम @narendramodi #SaafNiyatSahiVikaspic.twitter.com/OOCGYAJvQ2",,@narendramodi,#SaafNiyatSahiVikaspic,1000646862007779328,https://twitter.com/BJP4India/status/1000646862007779328
2018-05-27 07:56:06,PMOIndia,,75,364,1461,"सरकार ने पिछड़ी जातियों के सब-कैटेगराइजेश के लिए कमीशन के गठन का निर्णय भी किया है। सरकार चाहती है कि OBC समुदाय में जो अति पिछड़े हैं, उन्हें सरकार और शिक्षण संस्थाओं में तय सीमा में रहते हुए आरक्षण का और ज्यादा फायदा मिले: PM @narendramodi",,@narendramodi,,1000646814280761345,https://twitter.com/PMOIndia/status/1000646814280761345
2018-05-27 07:55:56,INCIndia,,87,536,1804,"Former President @CitiznMukherjee, former Vice President Hamid Ansari and former Prime Minister Dr Manmohan Singh launch a book on the former Prime Minister Shri Jawaharlal Nehru. #RememberingNehrupic.twitter.com/KFN9VQYXi7",,@CitiznMukherjee,#RememberingNehrupic,1000646773784756225,https://twitter.com/INCIndia/status/1000646773784756225
2018-05-27 07:55:19,PMOIndia,,44,234,1047,"दलितों के अत्याचार से जुड़े मामलों की तेज सुनवाई के लिए Special Courts का गठन किया जा रहा है: PM @narendramodi",,@narendramodi,,1000646619384102914,https://twitter.com/PMOIndia/status/1000646619384102914
2018-05-27 07:55:19,PMOIndia,,87,274,1247,"दलित और पिछड़े भाई-बहनों के लिए अवसरों के साथ-साथ उनकी सुरक्षा और न्याय के लिए भी बीते चार वर्षों में कई काम किए गए हैं। दलितों पर अत्याचार के कानून को हमने और कड़ा किया है: PM @narendramodi",,@narendramodi,,1000646617580519425,https://twitter.com/PMOIndia/status/1000646617580519425
2018-05-27 07:54:20,BJP4India,,11,141,327,"हम महिलाओं के सम्मान और सशक्तिकरण के लिए भी निरंतर काम कर रहे हैं। स्वच्छ भारत अभियान के तहत बने देश में साढ़े 7 करोड़ शौचालय हो या फिर उज्जवला योजना के तहत दिए गए 4 करोड़ गैस कनेक्शन, इन्होंने महिलाओं के जीवन को आसान बनाने का काम किया है: पीएम #SaafNiyatSahiVikaspic.twitter.com/J5ID7WeAjU",,,#SaafNiyatSahiVikaspic,1000646370414415872,https://twitter.com/BJP4India/status/1000646370414415872
2018-05-27 07:54:16,PMOIndia,,222,867,3975,"मैं आपको अनुभव के आधार पर कह सकता हूं, कि जिनके मन में स्वार्थ है वो सिर्फ घड़ियाली आंसू बहाने वाली राजनीति करता है। वो लोकलुभाव राजनीति करता है। लेकिन जो सही मायनों में आपके हित में सोचता है, वो लोकहित की राजनीति करता है: PM @narendramodi",,@narendramodi,,1000646354211815424,https://twitter.com/PMOIndia/status/1000646354211815424
2018-05-27 07:53:22,PMOIndia,,94,382,1612,"ये हमारी सरकार के लिए सौभाग्य की बात है कि हम बाबा साहब आंबेडकर से जुड़े पांच स्थानों को पंच तीर्थ के तौर पर विकसित कर रहे हैं: PM @narendramodi",,@narendramodi,,1000646129178951681,https://twitter.com/PMOIndia/status/1000646129178951681
2018-05-27 07:52:43,PMOIndia,,68,331,1301,"दलितों और पिछड़ों के सशक्तिकरण और सम्मान के लिए बीते चार वर्षों में एक के बाद एक कई कदम उठाए गए हैं। चाहे वो स्वरोज़गार हो या फिर सामाजिक सुरक्षा, आज अनेक योजनाएं इस दिशा में काम कर रही हैं: PM @narendramodi",,@narendramodi,,1000645963621384192,https://twitter.com/PMOIndia/status/1000645963621384192
2018-05-27 07:52:17,PMOIndia,,42,240,1088,"वहीं मुद्रा योजना के तहत जो लगभग 13 करोड़ लोन दिए गए हैं, उनमें से 75 प्रतिशत से अधिक महिला उद्यमियों को मिले हैं। बीते चार वर्ष में हमने बेटियों को सम्मान दिया और सशक्त बनाया है: PM @narendramodi",,@narendramodi,,1000645852602421249,https://twitter.com/PMOIndia/status/1000645852602421249
2018-05-27 07:52:16,PMOIndia,,49,271,1261,"हम महिलाओं के सम्मान और सशक्तिकरण के लिए भी निरंतर काम कर रहे हैं। स्वच्छ भारत अभियान के तहत बने देश में साढ़े 7 करोड़ शौचालय हो या फिर उज्जवला योजना के तहत दिए गए 4 करोड़ गैस कनेक्शन, इन्होंने महिलाओं के जीवन को आसान बनाने का काम किया है: PM @narendramodi",,@narendramodi,,1000645850681360384,https://twitter.com/PMOIndia/status/1000645850681360384
2018-05-27 07:51:50,BJP4India,,23,183,430,"मेक इन इंडिया के माध्यम से देश में मैन्युफेक्चरिंग को बढ़ावा दिया जा रहा है। इसका परिणाम ये हुआ कि चार वर्ष पहले तक जहां देश में सिर्फ 2 मोबाइल फोन बनाने वाली फैक्ट्रियां थीं, आज 120 फैक्ट्रियां हैं: पीएम @narendramodi #PragatiKaHighwaypic.twitter.com/shHbmnbnKr",,@narendramodi,#PragatiKaHighwaypic,1000645743323971584,https://twitter.com/BJP4India/status/1000645743323971584
2018-05-27 07:50:24,BJP4India,,14,179,491,"हमारी सरकार की रफ्तार का अंदाजा आप इसी से लगा सकते हैं कि कांग्रेस सरकार जहां अपने चार साल में सिर्फ 59 पंचायतें ही ऑप्टिकल फाइबर से जोड़ पाई, वहीं हमने एक लाख से अधिक पंचायतों को ऑपटिकल फाइबर से जोड़ दिया है। काम कैसे होता है मेरा देश भली भांति इससे अनुभव कर रहा है : पीएमpic.twitter.com/6PJO9lpuT9",,,,1000645380655071233,https://twitter.com/BJP4India/status/1000645380655071233
2018-05-27 07:49:41,PMOIndia,,67,405,1603,"बेहतर बिजनेस और कारोबार तब होता है जब सुरक्षा व्यवस्था सही होती है। यहां पश्चिम यूपी में तो आप साक्षात गवाह रहे हैं कि क्या स्थिति थी। लेकिन अब योगी जी के नेतृत्व वाली सरकार में अपराधी खुद सरेंडर कर रहे हैं, कभी भी अपराध ना करने की शपथ लेने लगे हैं: PM @narendramodi",,@narendramodi,,1000645198509101057,https://twitter.com/PMOIndia/status/1000645198509101057
2018-05-27 07:46:44,PMOIndia,,113,448,1790,"मेक इन इंडिया के माध्यम से देश में मैन्युफेक्चरिंग को बढ़ावा दिया जा रहा है। इसका परिणाम ये हुआ कि चार वर्ष पहले तक जहां देश में सिर्फ 2 मोबाइल फोन बनाने वाली फैक्ट्रियां थीं, आज 120 फैक्ट्रियां हैं। इनमें से कई तो यहां NCR में ही हैं जिनसे अनेक युवाओं को रोजगार भी मिला है: PM",,,,1000644456901627905,https://twitter.com/PMOIndia/status/1000644456901627905
2018-05-27 07:46:05,BJP4India,,8,272,809,"जहां-जहां ट्रांसपोर्ट की ये सुविधाएं खड़ी की जा रही हैं, वहां-वहां नए उद्योगों के अवसर भी तैयार किए जा रहे हैं। इसी सोच के साथ इस साल बजट में यूपी में डिफेंस इंडस्ट्रियल कॉरिडोर के निर्माण का भी ऐलान किया गया है: पीएम @narendramodi #PragatiKaHighway",,@narendramodi,#PragatiKaHighway,1000644293369872384,https://twitter.com/BJP4India/status/1000644293369872384
2018-05-27 07:45:36,PMOIndia,,100,446,1720,"हमारी सरकार की रफ्तार का अंदाजा आप इसी से लगा सकते हैं कि कांग्रेस सरकार जहां अपने चार साल में सिर्फ 59 पंचायतें ही ऑप्टिकल फाइबर से जोड़ पाई , वहीं हमने एक लाख से अधिक पंचायतों को ऑपटिकल फाइबर से जोड़ दिया है: PM @narendramodi",,@narendramodi,,1000644170824876032,https://twitter.com/PMOIndia/status/1000644170824876032
2018-05-27 07:44:00,PMOIndia,,52,233,913,"New India की तमाम नई व्यवस्थाएं देश के युवाओं, मध्यम वर्ग की आशाओं-अपेक्षाओं के आधार पर खड़ी की जा रही हैं: PM @narendramodi",,@narendramodi,,1000643771543928833,https://twitter.com/PMOIndia/status/1000643771543928833
2018-05-27 07:43:38,PMOIndia,,44,322,1137,"जहां-जहां ट्रांसपोर्ट की ये सुविधाएं खड़ी की जा रही हैं, वहां-वहां नए उद्योगों के अवसर भी तैयार किए जा रहे हैं। इसी सोच के साथ इस साल बजट में यूपी में डिफेंस इंडस्ट्रियल कॉरिडोर के निर्माण का भी ऐलान किया गया है: PM @narendramodi",,@narendramodi,,1000643676010303488,https://twitter.com/PMOIndia/status/1000643676010303488
2018-05-27 07:43:22,BJP4India,,8,177,379,"इस वर्ष के बजट में भारतमाला प्रोजेक्ट के तहत 5 लाख करोड़ रुपए का प्रावधान किया गया है। इसके तहत लगभग 35 हज़ार किलोमीटर हाईवे बनाए जा रहे हैं: पीएम @narendramodi #PragatiKaHighway https://www.facebook.com/BJP4India/videos/2189572071083304/ …pic.twitter.com/31Gsar7nVf",,@narendramodi,#PragatiKaHighway,1000643611510194177,https://twitter.com/BJP4India/status/1000643611510194177
2018-05-27 07:43:15,PMOIndia,,26,209,1022,"जल्द ही मालवाहक जहाज़ यूपी में बना सामान बड़े-बड़े पोर्ट तक पहुंचाएंगे। गंगा जी की तरह यमुना जी को लेकर भी योजनाएं बनाई जा रही हैं: PM @narendramodi",,@narendramodi,,1000643582863147008,https://twitter.com/PMOIndia/status/1000643582863147008
2018-05-27 07:43:14,PMOIndia,,30,249,1176,"देश के जल शक्ति का भी पूरा इस्तेमाल करने पर जोर दिया जा रहा है। देश में 100 से ज्यादा नए वॉटरवेज बनाए जा रहे हैं। यहां यूपी में ही गंगा जी में जहाज़ चलने लगे हैं। गंगा जी के माध्यम से यूपी समंदर से जुड़ने वाला है: PM @narendramodi",,@narendramodi,,1000643579126005761,https://twitter.com/PMOIndia/status/1000643579126005761
2018-05-27 07:41:54,BJP4India,,31,165,439,"बीते चार वर्षों में 3 लाख करोड़ से अधिक खर्च कर 28 हज़ार किलोमीटर से अधिक के नए हाईवे बनाए चुके हैं। चार वर्ष पहले तक जहां एक दिन में सिर्फ 12 किलोमीटर हाईवे बनते थे, आज लगभग 27 किलोमीटर हाईवे बनाए जा रहे हैं: पीएम @narendramodi #PragatiKaHighwaypic.twitter.com/NS4vvcHBIz",,@narendramodi,#PragatiKaHighwaypic,1000643243158093825,https://twitter.com/BJP4India/status/1000643243158093825
2018-05-27 07:41:13,PMOIndia,,110,368,1769,"सिंगल लाइनों को ब्रॉडगेज में बदलने का काम तीव्र गति से चल रहा है। ट्रेनों की स्पीड बढाई जा रही है। लगभग साढ़े 5 हज़ार मानवरहित क्रॉसिंग को बीते चार वर्षों में हटाया जा चुका है: PM @narendramodi",,@narendramodi,,1000643070482788352,https://twitter.com/PMOIndia/status/1000643070482788352
2018-05-27 07:41:12,PMOIndia,,457,797,4670,"हाईवे ही नहीं, रेलवे में अभूतपूर्व काम हो रहा है। जहां रेलवे की कनेक्टिविटी नहीं थी, वहां तेज़ी से रेल नेटवर्क बिछाया जा रहा है: PM @narendramodi",,@narendramodi,,1000643067399946240,https://twitter.com/PMOIndia/status/1000643067399946240
2018-05-27 07:39:50,PMOIndia,,19,219,1040,"इस वर्ष के बजट में भारतमाला प्रोजेक्ट के तहत 5 लाख करोड़ रुपए का प्रावधान किया गया है। इसके तहत लगभग 35 हज़ार किलोमीटर हाईवे बनाए जा रहे हैं: PM @narendramodi",,@narendramodi,,1000642720812040193,https://twitter.com/PMOIndia/status/1000642720812040193
2018-05-27 07:39:49,PMOIndia,,64,335,1562,"बीते चार वर्षों में 3 लाख करोड़ से अधिक खर्च कर 28 हज़ार किलोमीटर से अधिक के नए हाईवे बनाए चुके हैं। चार वर्ष पहले तक जहां एक दिन में सिर्फ 12 किलोमीटर हाईवे बनते थे, आज लगभग 27 किलोमीटर हाईवे बनाए जा रहे हैं: PM @narendramodi",,@narendramodi,,1000642715271376896,https://twitter.com/PMOIndia/status/1000642715271376896
2018-05-27 07:39:33,BJP4India,,11,166,418,"सवा सौ करोड़ देशवासियों का जीवन स्तर ऊपर उठाने में देश के आधुनिक इंफ्रास्ट्रक्चर की बहुत महत्वपूर्ण भूमिका है।यही सबका साथ, सबका विकास का रास्ता है, क्योंकि इंफ्रास्ट्रक्चर जात-पात, पंथ-संप्रदाय, ऊंच-नीच, अमीर-गरीब में भेद नहीं करता: पीएम https://www.facebook.com/BJP4India/videos/2189572071083304 … #PragatiKaHighway",,,#PragatiKaHighway,1000642648464441344,https://twitter.com/BJP4India/status/1000642648464441344
2018-05-27 07:38:10,BJP4India,,16,130,370,"हमारी सरकार ने प्रदूषण की समस्या को गंभीरता से लेते हुए दिल्ली के चारों ओर Expressway का एक घेरा बनाने का बीड़ा उठाया। ये दो चरणों में बनाया जा रहा है। इसमें से एक चरण यानि Eastern Peripheral Express way का भी थोड़ी देर पहले लोकार्पण किया गया है: पीएम #PragatiKaHighwaypic.twitter.com/3IVlv9L12U",,,#PragatiKaHighwaypic,1000642300739923974,https://twitter.com/BJP4India/status/1000642300739923974
2018-05-27 07:38:06,PMOIndia,,30,248,1166,"इससे सबके लिए बराबरी के अवसर पैदा होते हैं। इसलिए हमारी सरकार ने हाईवे, रेलवे, एयरवे, वॉटरवे, आईवे और बिजली से जुड़े इंफ्रास्ट्रक्चर पर सबसे अधिक ध्यान दिया है: PM @narendramodi",,@narendramodi,,1000642285862764544,https://twitter.com/PMOIndia/status/1000642285862764544
2018-05-27 07:38:05,PMOIndia,,38,248,1149,"सवा सौ करोड़ देशवासियों का जीवन स्तर ऊपर उठाने में देश के आधुनिक इंफ्रास्ट्रक्चर की बहुत महत्वपूर्ण भूमिका है। यही सबका साथ, सबका विकास का रास्ता है, क्योंकि इंफ्रास्ट्रक्चर जात-पात, पंथ-संप्रदाय, ऊंच-नीच, अमीर-गरीब में भेद नहीं करता: PM @narendramodi",,@narendramodi,,1000642282616311809,https://twitter.com/PMOIndia/status/1000642282616311809
2018-05-27 07:36:50,BJP4India,,11,172,445,"दिल्ली-NCR में सिर्फ जाम की ही समस्या नहीं है, प्रदूषण की भी एक बड़ी समस्या है। जो साल दर साल और विकराल रूप लेती जा रही है: प्रधानमंत्री श्री @narendramodi https://www.facebook.com/BJP4India/videos/2189572071083304/ … #PragatiKaHighway",,@narendramodi,#PragatiKaHighway,1000641966688776192,https://twitter.com/BJP4India/status/1000641966688776192
2018-05-27 07:36:04,PMOIndia,,65,486,1942,"दिल्ली के अंदर आज जितनी गाड़ियां पहुंचती हैं, उसमें से अब लगभग 30 प्रतिशत की कमी आ जाएगी। ना सिर्फ बड़ी गाड़ियां और ट्रक बल्कि 50 हज़ार से अधिक कारों को भी अब दिल्ली शहर के अंदर एंट्री की जरूरत नहीं पड़ेगी, ऐसी व्यवस्था बनाई गई है: PM @narendramodi",,@narendramodi,,1000641774656802816,https://twitter.com/PMOIndia/status/1000641774656802816
2018-05-27 07:35:59,BJP4India,,12,173,503,"जिस रफ़्तार से ये 9 किलोमीटर की सड़क बनी है उसी रफ़्तार से मेरठ तक इस पूरे एक्सप्रेसवे का काम करके जल्द ही दूसरे चरण को भी जनता के लिए समर्पित किया जायेगा: प्रधानमंत्री श्री @narendramodi https://www.facebook.com/BJP4India/videos/2189572071083304/ … #PragatiKaHighway",,@narendramodi,#PragatiKaHighway,1000641752296898561,https://twitter.com/BJP4India/status/1000641752296898561
2018-05-27 07:35:32,PMOIndia,,30,222,1085,"हमारी सरकार ने इस समस्या को गंभीरता से लेते हुए दिल्ली के चारों ओर Expressway का एक घेरा बनाने का बीड़ा उठाया। ये दो चरणों में बनाया जा रहा है। इसमें से एक चरण यानि Eastern Peripheral Express way का भी थोड़ी देर पहले लोकार्पण किया गया है: PM @narendramodi",,@narendramodi,,1000641640556449793,https://twitter.com/PMOIndia/status/1000641640556449793
2018-05-27 07:35:32,PMOIndia,,33,261,1176,"दिल्ली-NCR में सिर्फ जाम की ही समस्या नहीं है, प्रदूषण की भी एक बड़ी समस्या है। जो साल दर साल और विकराल रूप लेती जा रही है। प्रदूषण की समस्या का एक कारण दिल्ली में आने-जाने वाली गाड़ियों और लंबे ट्रैफिक जाम हैं: PM @narendramodi",,@narendramodi,,1000641637263933440,https://twitter.com/PMOIndia/status/1000641637263933440
2018-05-27 07:34:26,PMOIndia,,90,446,2111,"जिस रफ्तार से ये 9 किलोमीटर सड़क बनी है, उसी रफ्तार से मेरठ तक इस पूरे एक्सप्रेसवे का काम करके, जल्द ही दूसरे चरण को भी जनता के लिए समर्पित किया जाएगा। और जब ये हो जाएगा तो मेरठ से दिल्ली सिर्फ 45 मिनट रह जाएगी: PM @narendramodi",,@narendramodi,,1000641363560448001,https://twitter.com/PMOIndia/status/1000641363560448001
2018-05-27 07:33:36,BJP4India,,19,199,597,"आज जब इस नई सड़क पर चलने का अवसर मुझे मिला तो अनुभव किया कि 14 लेन का सफर दिल्ली-NCR के लोगों के जीवन को कितना सुगम बनाने वाला है। कहीं कोई रुकावट नहीं, एक से एक आधुनिक तकनीक का इस्तेमाल, कंक्रीट के साथ हरियाली का भी मेल: प्रधानमंत्री श्री @narendramodi #PragatiKaHighway",,@narendramodi,#PragatiKaHighway,1000641152997978112,https://twitter.com/BJP4India/status/1000641152997978112
2018-05-27 07:33:10,PMOIndia,,74,449,1832,"आज जब इस नई सड़क पर चलने का अवसर मुझे मिला तो अनुभव किया कि 14 लेन का सफर दिल्ली-NCR के लोगों के जीवन को कितना सुगम बनाने वाला है। कहीं कोई रुकावट नहीं, एक से एक आधुनिक तकनीक का इस्तेमाल, कंक्रीट के साथ हरियाली का भी मेल: PM @narendramodi",,@narendramodi,,1000641045107896320,https://twitter.com/PMOIndia/status/1000641045107896320
2018-05-27 07:32:25,BJP4India,,24,198,521,"आज भारतीय जनता पार्टी के नेतृत्व में एनडीए सरकार के 4 साल पूरे होने पर आपका ये प्रधानसेवक फिर आपके सामने नतमस्तक है: पीएम @narendramodi https://www.facebook.com/BJP4India/videos/2189572071083304/ … #PragatiKaHighwaypic.twitter.com/RiBtuqCZJJ",,@narendramodi,#PragatiKaHighwaypic,1000640856481644550,https://twitter.com/BJP4India/status/1000640856481644550
2018-05-27 07:31:55,PMOIndia,,53,354,1444,"आज बागपत, पश्चिम यूपी और दिल्ली-NCR वालों के लिए बहुत बड़ा दिन है। दो बहुत बड़ी सड़क परियोजनाओं का आज लोकार्पण किया गया है: PM @narendramodi",,@narendramodi,,1000640730841333760,https://twitter.com/PMOIndia/status/1000640730841333760
2018-05-27 07:31:34,PMOIndia,,172,706,3297,"इतना स्नेह तब होता है, जब सेवक से उसका विधाता खुश हो। आज भारतीय जनता पार्टी के नेतृत्व में एनडीए सरकार के 4 साल पूरे होने पर आपका ये प्रधानसेवक फिर आपके सामने नतमस्तक है: PM @narendramodi",,@narendramodi,,1000640641393573888,https://twitter.com/PMOIndia/status/1000640641393573888
2018-05-27 07:31:02,PMOIndia,,23,168,632,"PM @narendramodi is addressing a public meeting in Baghpat. Watch.https://www.facebook.com/narendramodi/videos/10160494284500165/ …",,@narendramodi,,1000640505498157056,https://twitter.com/PMOIndia/status/1000640505498157056
2018-05-27 07:29:10,BJP4India,,16,159,436,"PM Shri @narendramodi dedicates #EasternPeripheralExpressway to the Nation at Baghpat, Uttar Pradesh. https://www.facebook.com/BJP4India/videos/2189572071083304/ … #PragatiKaHighwaypic.twitter.com/Yhq9JOieAT",,@narendramodi,#EasternPeripheralExpressway #PragatiKaHighwaypic,1000640036109336577,https://twitter.com/BJP4India/status/1000640036109336577
2018-05-27 07:17:37,BJP4India,,37,255,874,"इस ग्रीन फील्ड एक्सप्रेसवे को 500 दिनों के अंदर इस एक्सप्रेसवे का निर्माण करके माननीय नितिन गडकरी के नेतृत्व में भारतीय राष्ट्रीय राजमार्ग प्राधिकरण ने जो एक नई कार्यसंस्कृति को जन्म दिया है मैं इसके लिए आदरणीय @nitin_gadkari को भी अभिनन्दन करता हूँ : श्री @myogiadityanath",,@nitin_gadkari @myogiadityanath,,1000637131016974336,https://twitter.com/BJP4India/status/1000637131016974336
2018-05-27 07:13:42,BJP4India,,40,208,722,"ईस्टर्न पेरीफेरल एक्सप्रेसवे के लोकार्पण के अवसर पर मैं उत्तर प्रदेश की जनता की ओर से प्रधानमंत्री श्री नरेंद्र मोदी जी का आभार करता हूँ: मुख्यमंत्री श्री @myogiadityanath https://www.facebook.com/BJP4India/videos/2189572071083304/ … #PragatiKaHighway #Modi_पथpic.twitter.com/OJF5XDvWFc",,@myogiadityanath,#PragatiKaHighway #Modi_पथpic,1000636144567042050,https://twitter.com/BJP4India/status/1000636144567042050
2018-05-27 07:05:16,BJP4India,,69,520,1737,"The opposition can unite for arithmetic, but where will they bring such chemistry from?pic.twitter.com/XIxA2LNhxb",,,,1000634022643421184,https://twitter.com/BJP4India/status/1000634022643421184
2018-05-27 06:53:54,SachinPilot,,120,602,2538,"बाड़मेर में मेरा बूथ-मेरा गौरव मे शामिल होने जा रहे कांग्रेस कार्यकर्ता श्री हीराराम जी एवं श्री मढ़ाराम जी की सड़क हादसे में मृत्यु होना बेहद दुखद है।कांग्रेस पार्टी दुख की घड़ी में उनके परिजनों के साथ है। हादसे मे घायल हुए अन्य यात्रियो के शीघ्र स्वास्थ्य लाभ की कामना करता हूँ।",,,,1000631161977061376,https://twitter.com/SachinPilot/status/1000631161977061376
2018-05-27 06:49:00,BJP4India,,25,119,475,"Union Minister Shri @nitin_gadkari addressing a public rally in Bagpath, Uttar Pradesh. LIVE at https://www.facebook.com/BJP4India/videos/2189572071083304/ … #PragatiKaHighwaypic.twitter.com/TslYlj7Y5j",,@nitin_gadkari,#PragatiKaHighwaypic,1000629926976880640,https://twitter.com/BJP4India/status/1000629926976880640
2018-05-27 06:36:45,BJP4India,,56,348,1205,"LIVE: PM Shri @narendramodi dedicates Eastern Peripheral Expressway to the Nation. #PragatiKaHighwayhttps://www.pscp.tv/w/bdpJfTFZTEVKTlh4RG5ORU58MUJkR1lScldwbE5KWD0-KOONa5sxFOR-O3dCqi2VD7NIV7O8cPJ-Cm-H1n4H …",,@narendramodi,#PragatiKaHighwayhttps,1000626844452859904,https://twitter.com/BJP4India/status/1000626844452859904
2018-05-27 06:26:50,PMOIndia,,84,376,2200,"मैं डी. प्रकाश राव की कड़ी मेहनत, उनकी लगन और उन ग़रीब बच्चों के जीवन को नई दिशा देने के लिए बहुत-बहुत बधाई देता हूँ : PM @narendramodi #MannKiBaat",,@narendramodi,#MannKiBaat,1000624348380610560,https://twitter.com/PMOIndia/status/1000624348380610560
2018-05-27 06:26:35,PMOIndia,,283,1037,5287,"कल ही मुझे डी. प्रकाश राव से मिलने का सौभाग्य मिला। श्रीमान् डी. प्रकाश राव पिछले पाँच दशक से शहर में चाय बेच रहे हैं। एक मामूली सी चाय बेचने वाला, आज आप जानकर हैरान हो जाएँगे 70 से अधिक बच्चों के जीवन में शिक्षा का उजियारा भर रहा है : PM @narendramodi #MannKiBaat",,@narendramodi,#MannKiBaat,1000624288028766209,https://twitter.com/PMOIndia/status/1000624288028766209
2018-05-27 06:25:20,INCIndia,,163,562,1348,"'It is time that we dragged the government by the collar and asked them to attend to the issues that are gravely challenging the economy.' writes @PChidambaram_INhttp://indianexpress.com/article/opinion/columns/fuel-petrol-diesel-price-hike-inflation-narendra-modi-bjp-nda-government-5192493/ …",,@PChidambaram_INhttp,,1000623973074288641,https://twitter.com/INCIndia/status/1000623973074288641
2018-05-27 06:09:34,mkstalin,,239,1063,3742,"தூத்துக்குடியில் 13பேரை கொலை செய்த போலீஸ் அதிகாரிகள் மீது ஒரு வழக்குக் கூட பதிவு செய்ய துப்பில்லாத அதிமுக அரசு, தமிழக வாழ்வுரிமை கட்சித்தலைவர் வேல்முருகன் அவர்களை கைது செய்திருப்பது கடும் கண்டனத்திற்குரியது.காவல்துறையை காவி மயமாக்கும் முதல்வர் பதவி விலகுவதே மக்களுக்கு பாதுகாப்பு",,,,1000620004222496770,https://twitter.com/mkstalin/status/1000620004222496770
2018-05-27 06:05:21,PMOIndia,,73,371,1462,"उन्होंने बस्ती और झुग्गियों में रहने वाले बच्चों के लिए ‘आशा आश्वासन’ नाम का एक स्कूल खोला | जिस पर ये ग़रीब चाय वाला अपनी आय का 50% धन उसी में खर्च कर देता है | वे स्कूल में आने वाले सभी बच्चों को शिक्षा, स्वास्थ्य और भोजन की पूरी व्यवस्था करते हैं : PM #MannKiBaat",,,#MannKiBaat,1000618943327842305,https://twitter.com/PMOIndia/status/1000618943327842305
2018-05-27 06:04:05,PMOIndia,,79,431,2318,"यहाँ की बेटियाँ, आज अपने और अपने परिवार के कपड़ों के अलावा सामान्य से लेकर अच्छे कपड़े तक सिल रही हैं | वे इसके साथ-साथ कौशल विकास का course भी कर रही हैं | हमारी ये बेटियाँ आज आत्मनिर्भर बनी हैं : PM @narendramodi",,@narendramodi,,1000618624279707648,https://twitter.com/PMOIndia/status/1000618624279707648
2018-05-27 06:04:04,PMOIndia,,453,1393,8071,"मैं टी.वी. पर एक कहानी देख रहा था | राजस्थान के सीकर की कच्ची बस्तियों की हमारी ग़रीब बेटियों की | हमारी ये बेटियाँ, जो कभी कचरा बीनने से लेकर घर-घर माँगने को मजबूर थीं - आज वें सिलाई का काम सीख कर ग़रीबों का तन ढ़कने के लिए कपड़े सिल रही हैं : PM @narendramodi",,@narendramodi,,1000618622337695744,https://twitter.com/PMOIndia/status/1000618622337695744
2018-05-27 05:58:30,BJP4India,,22,231,571,"Here's what Atal Bihari Vajpayee Ji had said about Veer Savarkar. #MannKiBaat https://www.facebook.com/BJP4India/videos/2189606424413202/ …pic.twitter.com/B6DLZbdcuP",,,#MannKiBaat,1000617220316119040,https://twitter.com/BJP4India/status/1000617220316119040
2018-05-27 05:58:18,PMOIndia,,215,674,3777,"मुझे विश्वास है कि सभी लोग ईद को पूरे उत्साह से मनायेंगे | इस अवसर पर बच्चों को विशेष तौर पर अच्छी ईदी भी मिलेगी | आशा करता हूँ कि ईद का त्योहार हमारे समाज में सद्भाव के बंधन को और मज़बूती प्रदान करेगा | सबको बहुत-बहुत शुभकामनाएँ : PM @narendramodi #MannKiBaat",,@narendramodi,#MannKiBaat,1000617171767050246,https://twitter.com/PMOIndia/status/1000617171767050246
